PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NM,b,1989,2,0.00066,0.00066,0.5,99039,65,99007,7378311,74.50
NM,b,1989,3,0.00070,0.00070,0.5,98974,69,98940,7279304,73.55
NM,b,1989,4,0.00034,0.00034,0.5,98905,34,98888,7180365,72.60
NM,b,1989,5,0.00019,0.00019,0.5,98871,19,98862,7081477,71.62
NM,b,1989,6,0.00026,0.00026,0.5,98853,26,98840,6982614,70.64
NM,b,1989,7,0.00004,0.00004,0.5,98827,4,98825,6883775,69.66
NM,b,1989,8,0.00028,0.00028,0.5,98823,27,98809,6784950,68.66
NM,b,1989,9,0.00034,0.00034,0.5,98795,34,98779,6686141,67.68
NM,b,1989,10,0.00020,0.00020,0.5,98762,20,98752,6587362,66.70
NM,b,1989,11,0.00017,0.00017,0.5,98742,16,98734,6488610,65.71
NM,b,1989,12,0.00025,0.00025,0.5,98726,25,98713,6389876,64.72
NM,b,1989,13,0.00039,0.00039,0.5,98701,38,98682,6291163,63.74
NM,b,1989,14,0.00044,0.00044,0.5,98662,43,98641,6192482,62.76
NM,b,1989,15,0.00074,0.00074,0.5,98619,73,98583,6093841,61.79
NM,b,1989,16,0.00095,0.00095,0.5,98546,94,98499,5995258,60.84
NM,b,1989,17,0.00123,0.00123,0.5,98452,121,98392,5896759,59.89
NM,b,1989,18,0.00156,0.00156,0.5,98331,153,98255,5798368,58.97
NM,b,1989,19,0.00150,0.00150,0.5,98178,147,98104,5700113,58.06
NM,b,1989,20,0.00150,0.00150,0.5,98031,147,97957,5602009,57.15
NM,b,1989,21,0.00223,0.00222,0.5,97883,218,97774,5504052,56.23
NM,b,1989,22,0.00203,0.00203,0.5,97666,198,97566,5406277,55.35
NM,b,1989,23,0.00159,0.00159,0.5,97467,155,97390,5308711,54.47
NM,b,1989,24,0.00175,0.00175,0.5,97312,170,97227,5211321,53.55
NM,b,1989,25,0.00164,0.00164,0.5,97142,160,97062,5114094,52.65
NM,b,1989,26,0.00157,0.00156,0.5,96982,152,96907,5017032,51.73
NM,b,1989,27,0.00191,0.00191,0.5,96831,185,96738,4920125,50.81
NM,b,1989,28,0.00156,0.00156,0.5,96646,151,96571,4823387,49.91
NM,b,1989,29,0.00167,0.00167,0.5,96495,161,96415,4726816,48.98
NM,b,1989,30,0.00164,0.00164,0.5,96335,158,96256,4630401,48.07
NM,b,1989,31,0.00161,0.00161,0.5,96177,154,96099,4534145,47.14
NM,b,1989,32,0.00181,0.00181,0.5,96022,174,95935,4438046,46.22
NM,b,1989,33,0.00242,0.00241,0.5,95849,231,95733,4342110,45.30
NM,b,1989,34,0.00183,0.00183,0.5,95617,175,95530,4246377,44.41
NM,b,1989,35,0.00202,0.00202,0.5,95442,193,95346,4150847,43.49
NM,b,1989,36,0.00183,0.00183,0.5,95249,174,95162,4055502,42.58
NM,b,1989,37,0.00209,0.00209,0.5,95075,199,94976,3960339,41.65
NM,b,1989,38,0.00230,0.00230,0.5,94877,218,94768,3865363,40.74
NM,b,1989,39,0.00229,0.00229,0.5,94659,217,94550,3770595,39.83
NM,b,1989,40,0.00220,0.00219,0.5,94442,207,94338,3676045,38.92
NM,b,1989,41,0.00289,0.00288,0.5,94235,272,94099,3581707,38.01
NM,b,1989,42,0.00268,0.00267,0.5,93963,251,93838,3487608,37.12
NM,b,1989,43,0.00220,0.00220,0.5,93712,206,93609,3393770,36.21
NM,b,1989,44,0.00324,0.00323,0.5,93506,302,93355,3300161,35.29
NM,b,1989,45,0.00220,0.00220,0.5,93204,205,93101,3206806,34.41
NM,b,1989,46,0.00264,0.00264,0.5,92999,246,92876,3113705,33.48
NM,b,1989,47,0.00410,0.00409,0.5,92753,380,92563,3020829,32.57
NM,b,1989,48,0.00446,0.00445,0.5,92374,411,92168,2928265,31.70
NM,b,1989,49,0.00469,0.00468,0.5,91963,430,91747,2836097,30.84
NM,b,1989,50,0.00360,0.00359,0.5,91532,329,91368,2744350,29.98
NM,b,1989,51,0.00444,0.00443,0.5,91203,404,91001,2652982,29.09
NM,b,1989,52,0.00579,0.00578,0.5,90800,525,90537,2561981,28.22
NM,b,1989,53,0.00548,0.00546,0.5,90275,493,90028,2471443,27.38
NM,b,1989,54,0.00647,0.00645,0.5,89782,579,89492,2381415,26.52
NM,b,1989,55,0.00657,0.00654,0.5,89203,584,88911,2291923,25.69
NM,b,1989,56,0.00786,0.00783,0.5,88619,694,88272,2203012,24.86
NM,b,1989,57,0.00698,0.00696,0.5,87925,612,87619,2114740,24.05
NM,b,1989,58,0.01012,0.01007,0.5,87313,879,86873,2027122,23.22
NM,b,1989,59,0.01054,0.01048,0.5,86433,906,85980,1940248,22.45
NM,b,1989,60,0.01075,0.01070,0.5,85527,915,85070,1854268,21.68
NM,b,1989,61,0.01099,0.01093,0.5,84612,925,84150,1769198,20.91
NM,b,1989,62,0.01405,0.01395,0.5,83687,1168,83104,1685048,20.14
NM,b,1989,63,0.01302,0.01294,0.5,82520,1068,81986,1601945,19.41
NM,b,1989,64,0.01408,0.01398,0.5,81452,1139,80883,1519959,18.66
NM,b,1989,65,0.01787,0.01771,0.5,80314,1422,79602,1439076,17.92
NM,b,1989,66,0.01668,0.01654,0.5,78891,1305,78239,1359474,17.23
NM,b,1989,67,0.01881,0.01864,0.5,77586,1446,76863,1281235,16.51
NM,b,1989,68,0.02123,0.02101,0.5,76140,1599,75341,1204372,15.82
NM,b,1989,69,0.02299,0.02273,0.5,74541,1695,73694,1129031,15.15
NM,b,1989,70,0.02209,0.02184,0.5,72846,1591,72051,1055337,14.49
NM,b,1989,71,0.02972,0.02929,0.5,71255,2087,70212,983287,13.80
NM,b,1989,72,0.02882,0.02841,0.5,69168,1965,68186,913075,13.20
NM,b,1989,73,0.02981,0.02937,0.5,67204,1974,66217,844889,12.57
NM,b,1989,74,0.03528,0.03467,0.5,65230,2262,64099,778672,11.94
NM,b,1989,75,0.03565,0.03503,0.5,62968,2205,61866,714573,11.35
NM,b,1989,76,0.04442,0.04345,0.5,60763,2640,59443,652708,10.74
NM,b,1989,77,0.04898,0.04781,0.5,58123,2779,56733,593265,10.21
NM,b,1989,78,0.04921,0.04803,0.5,55344,2658,54015,536532,9.69
NM,b,1989,79,0.05287,0.05151,0.5,52686,2714,51329,482517,9.16
NM,b,1989,80,0.05814,0.05650,0.5,49972,2823,48560,431188,8.63
NM,b,1989,81,0.07642,0.07361,0.5,47149,3471,45413,382627,8.12
NM,b,1989,82,0.07116,0.06872,0.5,43678,3001,42177,337214,7.72
NM,b,1989,83,0.06884,0.06655,0.5,40677,2707,39323,295037,7.25
NM,b,1989,84,0.09103,0.08707,0.5,37969,3306,36317,255714,6.73
NM,b,1989,85,0.10080,0.09597,0.5,34664,3327,33000,219397,6.33
NM,b,1989,86,0.10943,0.10375,0.5,31337,3251,29711,186397,5.95
NM,b,1989,87,0.12047,0.11363,0.5,28086,3191,26490,156686,5.58
NM,b,1989,88,0.13248,0.12425,0.5,24894,3093,23348,130196,5.23
NM,b,1989,89,0.14551,0.13565,0.5,21801,2957,20323,106848,4.90
NM,b,1989,90,0.15961,0.14782,0.5,18844,2785,17451,86525,4.59
NM,b,1989,91,0.17483,0.16077,0.5,16058,2582,14768,69074,4.30
NM,b,1989,92,0.19119,0.17451,0.5,13477,2352,12301,54307,4.03
NM,b,1989,93,0.20873,0.18900,0.5,11125,2103,10074,42006,3.78
NM,b,1989,94,0.22746,0.20423,0.5,9022,1843,8101,31932,3.54
NM,b,1989,95,0.24739,0.22016,0.5,7180,1581,6389,23831,3.32
NM,b,1989,96,0.26850,0.23672,0.5,5599,1325,4936,17442,3.12
NM,b,1989,97,0.29076,0.25386,0.5,4274,1085,3731,12506,2.93
NM,b,1989,98,0.31413,0.27149,0.5,3189,866,2756,8775,2.75
NM,b,1989,99,0.33853,0.28952,0.5,2323,673,1987,6019,2.59
NM,b,1989,100,0.36388,0.30786,0.5,1650,508,1396,4032,2.44
NM,b,1989,101,0.39006,0.32640,0.5,1142,373,956,2636,2.31
NM,b,1989,102,0.41695,0.34502,0.5,769,265,637,1680,2.18
NM,b,1989,103,0.44440,0.36360,0.5,504,183,412,1043,2.07
NM,b,1989,104,0.47225,0.38204,0.5,321,123,259,631,1.97
NM,b,1989,105,0.50033,0.40021,0.5,198,79,159,371,1.87
NM,b,1989,106,0.52847,0.41802,0.5,119,50,94,213,1.79
NM,b,1989,107,0.55649,0.43535,0.5,69,30,54,119,1.71
NM,b,1989,108,0.58420,0.45213,0.5,39,18,30,64,1.65
NM,b,1989,109,0.61144,0.46828,0.5,21,10,16,34,1.60
NM,b,1989,110+,0.63804,1.00000,1.57,11,11,18,18,1.57
NM,b,1990,0,0.00919,0.00911,0.07,100000,911,99156,7602378,76.02
NM,b,1990,1,0.00077,0.00077,0.5,99089,76,99051,7503221,75.72
NM,b,1990,2,0.00039,0.00039,0.5,99013,39,98993,7404170,74.78
NM,b,1990,3,0.00043,0.00043,0.5,98974,42,98953,7305177,73.81
NM,b,1990,4,0.00023,0.00023,0.5,98932,23,98920,7206224,72.84
NM,b,1990,5,0.00030,0.00030,0.5,98909,30,98894,7107303,71.86
NM,b,1990,6,0.00034,0.00034,0.5,98879,34,98862,7008409,70.88
NM,b,1990,7,0.00038,0.00038,0.5,98845,37,98827,6909547,69.90
NM,b,1990,8,0.00020,0.00020,0.5,98808,19,98798,6810720,68.93
NM,b,1990,9,0.00030,0.00030,0.5,98789,29,98774,6711922,67.94
NM,b,1990,10,0.00015,0.00015,0.5,98759,15,98752,6613148,66.96
NM,b,1990,11,0.00020,0.00020,0.5,98744,20,98735,6514396,65.97
NM,b,1990,12,0.00021,0.00021,0.5,98725,20,98715,6415662,64.99
NM,b,1990,13,0.00042,0.00042,0.5,98704,41,98684,6316947,64.00
NM,b,1990,14,0.00064,0.00064,0.5,98663,63,98631,6218263,63.03
NM,b,1990,15,0.00069,0.00069,0.5,98600,68,98566,6119632,62.07
NM,b,1990,16,0.00148,0.00148,0.5,98532,146,98459,6021066,61.11
NM,b,1990,17,0.00191,0.00191,0.5,98386,187,98292,5922608,60.20
NM,b,1990,18,0.00142,0.00141,0.5,98198,139,98129,5824316,59.31
NM,b,1990,19,0.00162,0.00162,0.5,98059,159,97980,5726187,58.40
NM,b,1990,20,0.00128,0.00128,0.5,97900,126,97838,5628207,57.49
NM,b,1990,21,0.00165,0.00164,0.5,97775,161,97694,5530369,56.56
NM,b,1990,22,0.00151,0.00151,0.5,97614,147,97540,5432675,55.65
NM,b,1990,23,0.00168,0.00168,0.5,97467,164,97385,5335135,54.74
NM,b,1990,24,0.00155,0.00155,0.5,97303,151,97228,5237750,53.83
NM,b,1990,25,0.00200,0.00200,0.5,97152,194,97055,5140522,52.91
NM,b,1990,26,0.00137,0.00137,0.5,96958,133,96892,5043467,52.02
NM,b,1990,27,0.00184,0.00184,0.5,96825,178,96736,4946576,51.09
NM,b,1990,28,0.00137,0.00137,0.5,96647,132,96581,4849840,50.18
NM,b,1990,29,0.00179,0.00179,0.5,96515,173,96428,4753259,49.25
NM,b,1990,30,0.00174,0.00174,0.5,96342,167,96258,4656831,48.34
NM,b,1990,31,0.00183,0.00183,0.5,96174,176,96086,4560573,47.42
NM,b,1990,32,0.00198,0.00198,0.5,95998,190,95903,4464487,46.51
NM,b,1990,33,0.00177,0.00177,0.5,95808,170,95723,4368584,45.60
NM,b,1990,34,0.00241,0.00240,0.5,95638,230,95523,4272861,44.68
NM,b,1990,35,0.00144,0.00144,0.5,95408,137,95340,4177337,43.78
NM,b,1990,36,0.00162,0.00162,0.5,95271,154,95194,4081998,42.85
NM,b,1990,37,0.00228,0.00228,0.5,95117,217,95008,3986804,41.91
NM,b,1990,38,0.00237,0.00237,0.5,94900,225,94788,3891795,41.01
NM,b,1990,39,0.00165,0.00165,0.5,94675,156,94597,3797008,40.11
NM,b,1990,40,0.00202,0.00202,0.5,94519,191,94424,3702411,39.17
NM,b,1990,41,0.00238,0.00237,0.5,94328,224,94217,3607987,38.25
NM,b,1990,42,0.00235,0.00235,0.5,94105,221,93994,3513770,37.34
NM,b,1990,43,0.00268,0.00268,0.5,93883,251,93758,3419776,36.43
NM,b,1990,44,0.00251,0.00250,0.5,93632,234,93515,3326019,35.52
NM,b,1990,45,0.00263,0.00263,0.5,93398,245,93275,3232504,34.61
NM,b,1990,46,0.00332,0.00331,0.5,93152,308,92998,3139229,33.70
NM,b,1990,47,0.00393,0.00392,0.5,92844,364,92662,3046231,32.81
NM,b,1990,48,0.00400,0.00399,0.5,92480,369,92295,2953569,31.94
NM,b,1990,49,0.00348,0.00348,0.5,92111,320,91951,2861274,31.06
NM,b,1990,50,0.00395,0.00394,0.5,91790,362,91610,2769323,30.17
NM,b,1990,51,0.00433,0.00432,0.5,91429,395,91231,2677714,29.29
NM,b,1990,52,0.00517,0.00516,0.5,91034,470,90799,2586483,28.41
NM,b,1990,53,0.00655,0.00653,0.5,90564,591,90268,2495684,27.56
NM,b,1990,54,0.00615,0.00613,0.5,89973,552,89697,2405416,26.73
NM,b,1990,55,0.00638,0.00636,0.5,89421,568,89137,2315719,25.90
NM,b,1990,56,0.00701,0.00699,0.5,88853,621,88542,2226582,25.06
NM,b,1990,57,0.00877,0.00874,0.5,88232,771,87846,2138040,24.23
NM,b,1990,58,0.01003,0.00998,0.5,87461,873,87024,2050194,23.44
NM,b,1990,59,0.00982,0.00977,0.5,86588,846,86165,1963169,22.67
NM,b,1990,60,0.01057,0.01052,0.5,85742,902,85291,1877004,21.89
NM,b,1990,61,0.01192,0.01184,0.5,84840,1005,84338,1791713,21.12
NM,b,1990,62,0.01251,0.01243,0.5,83835,1042,83314,1707376,20.37
NM,b,1990,63,0.01299,0.01291,0.5,82793,1069,82258,1624062,19.62
NM,b,1990,64,0.01368,0.01359,0.5,81724,1111,81169,1541803,18.87
NM,b,1990,65,0.01524,0.01512,0.5,80613,1219,80004,1460635,18.12
NM,b,1990,66,0.01775,0.01759,0.5,79394,1397,78696,1380631,17.39
NM,b,1990,67,0.01769,0.01753,0.5,77998,1367,77314,1301935,16.69
NM,b,1990,68,0.02118,0.02096,0.5,76630,1606,75827,1224621,15.98
NM,b,1990,69,0.02409,0.02380,0.5,75024,1786,74131,1148794,15.31
NM,b,1990,70,0.02513,0.02482,0.5,73238,1818,72329,1074662,14.67
NM,b,1990,71,0.02511,0.02480,0.5,71420,1771,70535,1002333,14.03
NM,b,1990,72,0.02987,0.02943,0.5,69649,2050,68624,931798,13.38
NM,b,1990,73,0.03309,0.03256,0.5,67599,2201,66499,863174,12.77
NM,b,1990,74,0.03453,0.03395,0.5,65398,2220,64288,796676,12.18
NM,b,1990,75,0.03272,0.03219,0.5,63178,2034,62161,732387,11.59
NM,b,1990,76,0.04017,0.03938,0.5,61144,2408,59940,670226,10.96
NM,b,1990,77,0.04485,0.04387,0.5,58736,2577,57448,610285,10.39
NM,b,1990,78,0.05212,0.05080,0.5,56160,2853,54733,552837,9.84
NM,b,1990,79,0.04974,0.04854,0.5,53307,2587,52013,498104,9.34
NM,b,1990,80,0.05684,0.05527,0.5,50720,2803,49318,446090,8.80
NM,b,1990,81,0.06873,0.06645,0.5,47917,3184,46325,396772,8.28
NM,b,1990,82,0.06682,0.06466,0.5,44733,2892,43287,350447,7.83
NM,b,1990,83,0.07856,0.07559,0.5,41840,3163,40259,307161,7.34
NM,b,1990,84,0.09115,0.08718,0.5,38678,3372,36992,266902,6.90
NM,b,1990,85,0.09365,0.08946,0.5,35306,3158,33726,229910,6.51
NM,b,1990,86,0.10533,0.10006,0.5,32147,3217,30539,196184,6.10
NM,b,1990,87,0.11594,0.10959,0.5,28931,3170,27345,165645,5.73
NM,b,1990,88,0.12750,0.11986,0.5,25760,3088,24216,138299,5.37
NM,b,1990,89,0.14007,0.13090,0.5,22672,2968,21188,114083,5.03
NM,b,1990,90,0.15370,0.14273,0.5,19705,2812,18298,92895,4.71
NM,b,1990,91,0.16844,0.15536,0.5,16892,2624,15580,74596,4.42
NM,b,1990,92,0.18433,0.16878,0.5,14268,2408,13064,59016,4.14
NM,b,1990,93,0.20141,0.18298,0.5,11860,2170,10775,45953,3.87
NM,b,1990,94,0.21970,0.19796,0.5,9690,1918,8731,35178,3.63
NM,b,1990,95,0.23922,0.21366,0.5,7771,1660,6941,26447,3.40
NM,b,1990,96,0.25995,0.23005,0.5,6111,1406,5408,19506,3.19
NM,b,1990,97,0.28188,0.24706,0.5,4705,1162,4124,14098,3.00
NM,b,1990,98,0.30496,0.26461,0.5,3543,937,3074,9974,2.82
NM,b,1990,99,0.32913,0.28262,0.5,2605,736,2237,6900,2.65
NM,b,1990,100,0.35431,0.30099,0.5,1869,563,1588,4663,2.49
NM,b,1990,101,0.38039,0.31961,0.5,1306,418,1098,3075,2.35
NM,b,1990,102,0.40726,0.33836,0.5,889,301,739,1978,2.22
NM,b,1990,103,0.43475,0.35712,0.5,588,210,483,1239,2.11
NM,b,1990,104,0.46272,0.37578,0.5,378,142,307,756,2.00
NM,b,1990,105,0.49098,0.39421,0.5,236,93,189,449,1.90
NM,b,1990,106,0.51937,0.41230,0.5,143,59,114,260,1.82
NM,b,1990,107,0.54768,0.42995,0.5,84,36,66,146,1.74
NM,b,1990,108,0.57575,0.44705,0.5,48,21,37,80,1.67
NM,b,1990,109,0.60338,0.46354,0.5,26,12,20,43,1.62
NM,b,1990,110+,0.63042,1.00000,1.59,14,14,23,23,1.59
NM,b,1991,0,0.00827,0.00821,0.07,100000,821,99238,7583384,75.83
NM,b,1991,1,0.00071,0.00071,0.5,99179,71,99144,7484146,75.46
NM,b,1991,2,0.00054,0.00054,0.5,99109,53,99082,7385002,74.51
NM,b,1991,3,0.00055,0.00055,0.5,99055,54,99028,7285920,73.55
NM,b,1991,4,0.00019,0.00019,0.5,99001,19,98992,7186892,72.59
NM,b,1991,5,0.00034,0.00034,0.5,98982,34,98965,7087900,71.61
NM,b,1991,6,0.00019,0.00019,0.5,98949,19,98939,6988934,70.63
NM,b,1991,7,0.00030,0.00030,0.5,98930,30,98915,6889995,69.65
NM,b,1991,8,0.00031,0.00031,0.5,98900,31,98885,6791080,68.67
NM,b,1991,9,0.00037,0.00037,0.5,98869,36,98851,6692196,67.69
NM,b,1991,10,0.00029,0.00029,0.5,98833,29,98819,6593345,66.71
NM,b,1991,11,0.00027,0.00027,0.5,98804,26,98791,6494526,65.73
NM,b,1991,12,0.00031,0.00031,0.5,98778,31,98762,6395735,64.75
NM,b,1991,13,0.00036,0.00036,0.5,98747,36,98729,6296973,63.77
NM,b,1991,14,0.00041,0.00041,0.5,98711,41,98690,6198244,62.79
NM,b,1991,15,0.00063,0.00063,0.5,98670,62,98639,6099554,61.82
NM,b,1991,16,0.00120,0.00120,0.5,98608,118,98549,6000915,60.86
NM,b,1991,17,0.00077,0.00077,0.5,98490,76,98452,5902366,59.93
NM,b,1991,18,0.00133,0.00133,0.5,98414,131,98348,5803915,58.97
NM,b,1991,19,0.00157,0.00157,0.5,98283,154,98206,5705566,58.05
NM,b,1991,20,0.00151,0.00151,0.5,98129,148,98055,5607360,57.14
NM,b,1991,21,0.00182,0.00182,0.5,97981,178,97892,5509306,56.23
NM,b,1991,22,0.00140,0.00140,0.5,97802,137,97734,5411414,55.33
NM,b,1991,23,0.00177,0.00177,0.5,97666,173,97579,5313680,54.41
NM,b,1991,24,0.00133,0.00133,0.5,97493,129,97428,5216101,53.50
NM,b,1991,25,0.00179,0.00179,0.5,97364,175,97276,5118672,52.57
NM,b,1991,26,0.00153,0.00153,0.5,97189,148,97115,5021396,51.67
NM,b,1991,27,0.00119,0.00119,0.5,97041,115,96983,4924281,50.74
NM,b,1991,28,0.00160,0.00160,0.5,96925,155,96848,4827298,49.80
NM,b,1991,29,0.00175,0.00175,0.5,96770,169,96685,4730451,48.88
NM,b,1991,30,0.00175,0.00175,0.5,96601,169,96516,4633765,47.97
NM,b,1991,31,0.00168,0.00168,0.5,96432,162,96351,4537249,47.05
NM,b,1991,32,0.00177,0.00177,0.5,96270,170,96185,4440898,46.13
NM,b,1991,33,0.00204,0.00204,0.5,96100,196,96002,4344713,45.21
NM,b,1991,34,0.00192,0.00192,0.5,95904,184,95812,4248711,44.30
NM,b,1991,35,0.00249,0.00249,0.5,95720,238,95601,4152899,43.39
NM,b,1991,36,0.00245,0.00245,0.5,95482,234,95365,4057298,42.49
NM,b,1991,37,0.00229,0.00229,0.5,95248,218,95139,3961933,41.60
NM,b,1991,38,0.00251,0.00250,0.5,95030,238,94911,3866794,40.69
NM,b,1991,39,0.00214,0.00214,0.5,94792,203,94691,3771882,39.79
NM,b,1991,40,0.00242,0.00242,0.5,94589,229,94475,3677192,38.88
NM,b,1991,41,0.00267,0.00266,0.5,94361,251,94235,3582716,37.97
NM,b,1991,42,0.00263,0.00263,0.5,94110,247,93986,3488481,37.07
NM,b,1991,43,0.00248,0.00248,0.5,93862,233,93746,3394495,36.16
NM,b,1991,44,0.00345,0.00345,0.5,93629,323,93468,3300750,35.25
NM,b,1991,45,0.00257,0.00257,0.5,93306,240,93186,3207282,34.37
NM,b,1991,46,0.00336,0.00335,0.5,93067,312,92911,3114095,33.46
NM,b,1991,47,0.00419,0.00418,0.5,92755,388,92561,3021185,32.57
NM,b,1991,48,0.00478,0.00477,0.5,92366,440,92146,2928624,31.71
NM,b,1991,49,0.00382,0.00382,0.5,91926,351,91751,2836478,30.86
NM,b,1991,50,0.00360,0.00359,0.5,91575,329,91411,2744727,29.97
NM,b,1991,51,0.00436,0.00435,0.5,91246,397,91048,2653316,29.08
NM,b,1991,52,0.00474,0.00472,0.5,90849,429,90635,2562269,28.20
NM,b,1991,53,0.00598,0.00596,0.5,90420,539,90150,2471634,27.34
NM,b,1991,54,0.00587,0.00586,0.5,89881,526,89618,2381483,26.50
NM,b,1991,55,0.00712,0.00709,0.5,89354,634,89037,2291866,25.65
NM,b,1991,56,0.00780,0.00777,0.5,88720,690,88376,2202828,24.83
NM,b,1991,57,0.00745,0.00742,0.5,88031,653,87704,2114453,24.02
NM,b,1991,58,0.00811,0.00807,0.5,87377,706,87025,2026749,23.20
NM,b,1991,59,0.00898,0.00894,0.5,86672,775,86284,1939724,22.38
NM,b,1991,60,0.01061,0.01055,0.5,85897,907,85443,1853440,21.58
NM,b,1991,61,0.01182,0.01175,0.5,84990,999,84491,1767996,20.80
NM,b,1991,62,0.01244,0.01236,0.5,83991,1038,83472,1683505,20.04
NM,b,1991,63,0.01526,0.01514,0.5,82953,1256,82325,1600033,19.29
NM,b,1991,64,0.01506,0.01494,0.5,81697,1221,81087,1517708,18.58
NM,b,1991,65,0.01459,0.01449,0.5,80476,1166,79893,1436622,17.85
NM,b,1991,66,0.01909,0.01891,0.5,79310,1500,78560,1356729,17.11
NM,b,1991,67,0.01975,0.01956,0.5,77810,1522,77049,1278168,16.43
NM,b,1991,68,0.01774,0.01759,0.5,76288,1342,75617,1201119,15.74
NM,b,1991,69,0.02315,0.02289,0.5,74946,1715,74089,1125502,15.02
NM,b,1991,70,0.02523,0.02492,0.5,73231,1825,72319,1051413,14.36
NM,b,1991,71,0.02840,0.02801,0.5,71407,2000,70407,979094,13.71
NM,b,1991,72,0.02799,0.02760,0.5,69407,1916,68449,908687,13.09
NM,b,1991,73,0.03405,0.03348,0.5,67491,2259,66362,840238,12.45
NM,b,1991,74,0.03497,0.03437,0.5,65232,2242,64111,773877,11.86
NM,b,1991,75,0.04159,0.04074,0.5,62990,2567,61707,709766,11.27
NM,b,1991,76,0.04148,0.04064,0.5,60423,2456,59196,648059,10.73
NM,b,1991,77,0.04748,0.04638,0.5,57968,2689,56624,588864,10.16
NM,b,1991,78,0.05100,0.04973,0.5,55279,2749,53905,532240,9.63
NM,b,1991,79,0.05196,0.05065,0.5,52530,2661,51200,478335,9.11
NM,b,1991,80,0.06151,0.05968,0.5,49870,2976,48382,427135,8.57
NM,b,1991,81,0.06797,0.06574,0.5,46894,3083,45352,378753,8.08
NM,b,1991,82,0.07144,0.06897,0.5,43811,3022,42300,333401,7.61
NM,b,1991,83,0.08637,0.08279,0.5,40789,3377,39101,291101,7.14
NM,b,1991,84,0.09273,0.08862,0.5,37412,3316,35754,252000,6.74
NM,b,1991,85,0.09731,0.09280,0.5,34097,3164,32515,216246,6.34
NM,b,1991,86,0.10382,0.09870,0.5,30933,3053,29406,183731,5.94
NM,b,1991,87,0.12031,0.11348,0.5,27880,3164,26298,154325,5.54
NM,b,1991,88,0.13262,0.12437,0.5,24716,3074,23179,128027,5.18
NM,b,1991,89,0.14606,0.13612,0.5,21642,2946,20169,104848,4.84
NM,b,1991,90,0.16069,0.14874,0.5,18696,2781,17306,84679,4.53
NM,b,1991,91,0.17657,0.16224,0.5,15915,2582,14624,67373,4.23
NM,b,1991,92,0.19374,0.17663,0.5,13333,2355,12156,52749,3.96
NM,b,1991,93,0.21226,0.19189,0.5,10978,2107,9925,40594,3.70
NM,b,1991,94,0.23214,0.20799,0.5,8871,1845,7949,30669,3.46
NM,b,1991,95,0.25339,0.22489,0.5,7026,1580,6236,22720,3.23
NM,b,1991,96,0.27599,0.24253,0.5,5446,1321,4786,16484,3.03
NM,b,1991,97,0.29992,0.26081,0.5,4125,1076,3587,11698,2.84
NM,b,1991,98,0.32510,0.27965,0.5,3049,853,2623,8111,2.66
NM,b,1991,99,0.35145,0.29892,0.5,2197,657,1868,5488,2.50
NM,b,1991,100,0.37885,0.31852,0.5,1540,491,1295,3620,2.35
NM,b,1991,101,0.40716,0.33829,0.5,1049,355,872,2325,2.22
NM,b,1991,102,0.43619,0.35809,0.5,694,249,570,1453,2.09
NM,b,1991,103,0.46577,0.37779,0.5,446,168,362,883,1.98
NM,b,1991,104,0.49569,0.39723,0.5,277,110,222,521,1.88
NM,b,1991,105,0.52572,0.41629,0.5,167,70,132,299,1.79
NM,b,1991,106,0.55564,0.43484,0.5,98,42,76,167,1.71
NM,b,1991,107,0.58524,0.45275,0.5,55,25,43,90,1.63
NM,b,1991,108,0.61430,0.46995,0.5,30,14,23,47,1.57
NM,b,1991,109,0.64263,0.48635,0.5,16,8,12,24,1.52
NM,b,1991,110+,0.67004,1.00000,1.49,8,8,12,12,1.49
NM,b,1992,0,0.00770,0.00765,0.07,100000,765,99289,7638323,76.38
NM,b,1992,1,0.00081,0.00081,0.5,99235,80,99195,7539034,75.97
NM,b,1992,2,0.00048,0.00048,0.5,99155,48,99131,7439839,75.03
NM,b,1992,3,0.00023,0.00023,0.5,99107,23,99096,7340708,74.07
NM,b,1992,4,0.00034,0.00034,0.5,99085,34,99068,7241611,73.09
NM,b,1992,5,0.00027,0.00027,0.5,99051,26,99038,7142544,72.11
NM,b,1992,6,0.00015,0.00015,0.5,99024,15,99017,7043506,71.13
NM,b,1992,7,0.00011,0.00011,0.5,99010,11,99004,6944489,70.14
NM,b,1992,8,0.00027,0.00027,0.5,98998,27,98985,6845485,69.15
NM,b,1992,9,0.00047,0.00047,0.5,98972,46,98949,6746500,68.17
NM,b,1992,10,0.00014,0.00014,0.5,98925,14,98918,6647551,67.20
NM,b,1992,11,0.00026,0.00026,0.5,98911,25,98898,6548633,66.21
NM,b,1992,12,0.00030,0.00030,0.5,98886,29,98871,6449735,65.22
NM,b,1992,13,0.00027,0.00027,0.5,98856,27,98843,6350864,64.24
NM,b,1992,14,0.00044,0.00044,0.5,98830,43,98808,6252021,63.26
NM,b,1992,15,0.00060,0.00060,0.5,98787,60,98757,6153212,62.29
NM,b,1992,16,0.00103,0.00103,0.5,98727,102,98676,6054455,61.33
NM,b,1992,17,0.00084,0.00084,0.5,98625,82,98584,5955779,60.39
NM,b,1992,18,0.00113,0.00113,0.5,98543,111,98487,5857195,59.44
NM,b,1992,19,0.00139,0.00139,0.5,98432,136,98364,5758708,58.50
