PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MO,b,1977,51,0.00686,0.00684,0.5,90243,617,89935,2397913,26.57
MO,b,1977,52,0.00745,0.00743,0.5,89626,666,89294,2307978,25.75
MO,b,1977,53,0.00789,0.00786,0.5,88961,699,88611,2218684,24.94
MO,b,1977,54,0.00935,0.00931,0.5,88262,821,87851,2130073,24.13
MO,b,1977,55,0.00934,0.00929,0.5,87440,813,87034,2042222,23.36
MO,b,1977,56,0.01005,0.01000,0.5,86628,866,86195,1955187,22.57
MO,b,1977,57,0.01134,0.01128,0.5,85762,967,85278,1868993,21.79
MO,b,1977,58,0.01114,0.01108,0.5,84795,939,84325,1783714,21.04
MO,b,1977,59,0.01229,0.01222,0.5,83855,1025,83343,1699389,20.27
MO,b,1977,60,0.01452,0.01442,0.5,82831,1194,82234,1616046,19.51
MO,b,1977,61,0.01515,0.01503,0.5,81636,1227,81023,1533813,18.79
MO,b,1977,62,0.01787,0.01772,0.5,80409,1424,79697,1452790,18.07
MO,b,1977,63,0.01950,0.01931,0.5,78985,1525,78222,1373093,17.38
MO,b,1977,64,0.02062,0.02041,0.5,77460,1581,76669,1294871,16.72
MO,b,1977,65,0.02286,0.02260,0.5,75878,1715,75021,1218202,16.05
MO,b,1977,66,0.02317,0.02291,0.5,74164,1699,73314,1143181,15.41
MO,b,1977,67,0.02636,0.02601,0.5,72465,1885,71522,1069866,14.76
MO,b,1977,68,0.02790,0.02752,0.5,70580,1942,69609,998344,14.14
MO,b,1977,69,0.03153,0.03104,0.5,68637,2131,67572,928736,13.53
MO,b,1977,70,0.03258,0.03206,0.5,66507,2132,65441,861163,12.95
MO,b,1977,71,0.03463,0.03404,0.5,64375,2192,63279,795722,12.36
MO,b,1977,72,0.03871,0.03797,0.5,62183,2361,61003,732443,11.78
MO,b,1977,73,0.04237,0.04149,0.5,59822,2482,58581,671441,11.22
MO,b,1977,74,0.04393,0.04298,0.5,57340,2465,56107,612860,10.69
MO,b,1977,75,0.04896,0.04779,0.5,54875,2622,53564,556753,10.15
MO,b,1977,76,0.05161,0.05031,0.5,52252,2629,50938,503189,9.63
MO,b,1977,77,0.05766,0.05604,0.5,49624,2781,48233,452251,9.11
MO,b,1977,78,0.06004,0.05829,0.5,46843,2731,45477,404018,8.63
MO,b,1977,79,0.07285,0.07029,0.5,44112,3100,42562,358541,8.13
MO,b,1977,80,0.07276,0.07021,0.5,41011,2879,39572,315979,7.70
MO,b,1977,81,0.08370,0.08034,0.5,38132,3063,36600,276407,7.25
MO,b,1977,82,0.08683,0.08322,0.5,35069,2918,33610,239807,6.84
MO,b,1977,83,0.10051,0.09570,0.5,32150,3077,30612,206197,6.41
MO,b,1977,84,0.11249,0.10650,0.5,29074,3096,27525,175585,6.04
MO,b,1977,85,0.11874,0.11209,0.5,25977,2912,24521,148060,5.70
MO,b,1977,86,0.13145,0.12334,0.5,23065,2845,21643,123538,5.36
MO,b,1977,87,0.13990,0.13076,0.5,20220,2644,18899,101895,5.04
MO,b,1977,88,0.15718,0.14572,0.5,17577,2561,16296,82997,4.72
MO,b,1977,89,0.16343,0.15108,0.5,15015,2269,13881,66701,4.44
MO,b,1977,90,0.19123,0.17454,0.5,12747,2225,11634,52820,4.14
MO,b,1977,91,0.20837,0.18871,0.5,10522,1986,9529,41186,3.91
MO,b,1977,92,0.22053,0.19863,0.5,8536,1696,7689,31656,3.71
MO,b,1977,93,0.21867,0.19711,0.5,6841,1348,6167,23968,3.50
MO,b,1977,94,0.26299,0.23242,0.5,5492,1277,4854,17801,3.24
MO,b,1977,95,0.27563,0.24225,0.5,4216,1021,3705,12947,3.07
MO,b,1977,96,0.29711,0.25868,0.5,3195,826,2781,9242,2.89
MO,b,1977,97,0.31958,0.27555,0.5,2368,653,2042,6461,2.73
MO,b,1977,98,0.34298,0.29277,0.5,1716,502,1464,4419,2.58
MO,b,1977,99,0.36723,0.31026,0.5,1213,376,1025,2954,2.43
MO,b,1977,100,0.39224,0.32793,0.5,837,274,700,1929,2.31
MO,b,1977,101,0.41789,0.34566,0.5,562,194,465,1230,2.19
MO,b,1977,102,0.44405,0.36337,0.5,368,134,301,764,2.08
MO,b,1977,103,0.47058,0.38095,0.5,234,89,190,463,1.98
MO,b,1977,104,0.49734,0.39829,0.5,145,58,116,273,1.89
MO,b,1977,105,0.52416,0.41532,0.5,87,36,69,157,1.80
MO,b,1977,106,0.55090,0.43193,0.5,51,22,40,88,1.73
MO,b,1977,107,0.57740,0.44805,0.5,29,13,22,48,1.66
MO,b,1977,108,0.60350,0.46361,0.5,16,7,12,26,1.60
MO,b,1977,109,0.62906,0.47855,0.5,9,4,7,13,1.56
MO,b,1977,110+,0.65396,1.00000,1.53,4,4,7,7,1.53
MO,b,1978,0,0.01506,0.01486,0.09,100000,1486,98648,7305331,73.05
MO,b,1978,1,0.00127,0.00127,0.5,98514,125,98451,7206683,73.15
MO,b,1978,2,0.00076,0.00076,0.5,98389,74,98352,7108232,72.25
MO,b,1978,3,0.00059,0.00059,0.5,98314,58,98285,7009880,71.30
MO,b,1978,4,0.00051,0.00051,0.5,98256,50,98231,6911595,70.34
MO,b,1978,5,0.00044,0.00044,0.5,98206,43,98185,6813364,69.38
MO,b,1978,6,0.00042,0.00042,0.5,98163,41,98143,6715180,68.41
MO,b,1978,7,0.00024,0.00024,0.5,98122,23,98111,6617037,67.44
MO,b,1978,8,0.00022,0.00022,0.5,98099,22,98088,6518926,66.45
MO,b,1978,9,0.00023,0.00023,0.5,98077,22,98066,6420838,65.47
MO,b,1978,10,0.00030,0.00030,0.5,98055,29,98040,6322772,64.48
MO,b,1978,11,0.00045,0.00045,0.5,98026,44,98004,6224732,63.50
MO,b,1978,12,0.00041,0.00041,0.5,97982,41,97962,6126728,62.53
MO,b,1978,13,0.00031,0.00031,0.5,97941,30,97926,6028766,61.55
MO,b,1978,14,0.00041,0.00041,0.5,97912,40,97891,5930840,60.57
MO,b,1978,15,0.00072,0.00072,0.5,97871,71,97836,5832948,59.60
MO,b,1978,16,0.00102,0.00102,0.5,97800,99,97751,5735113,58.64
MO,b,1978,17,0.00092,0.00092,0.5,97701,90,97656,5637362,57.70
MO,b,1978,18,0.00119,0.00119,0.5,97611,117,97553,5539706,56.75
MO,b,1978,19,0.00131,0.00131,0.5,97495,128,97431,5442153,55.82
MO,b,1978,20,0.00152,0.00152,0.5,97367,148,97293,5344722,54.89
MO,b,1978,21,0.00137,0.00137,0.5,97219,133,97153,5247428,53.98
MO,b,1978,22,0.00132,0.00132,0.5,97086,128,97022,5150276,53.05
MO,b,1978,23,0.00145,0.00145,0.5,96958,140,96888,5053254,52.12
MO,b,1978,24,0.00123,0.00123,0.5,96818,119,96759,4956366,51.19
MO,b,1978,25,0.00132,0.00132,0.5,96699,128,96635,4859607,50.25
MO,b,1978,26,0.00123,0.00123,0.5,96572,119,96512,4762972,49.32
MO,b,1978,27,0.00135,0.00135,0.5,96453,130,96388,4666459,48.38
MO,b,1978,28,0.00144,0.00144,0.5,96323,139,96254,4570071,47.45
MO,b,1978,29,0.00141,0.00141,0.5,96184,135,96117,4473818,46.51
MO,b,1978,30,0.00133,0.00133,0.5,96049,128,95985,4377701,45.58
MO,b,1978,31,0.00142,0.00142,0.5,95921,136,95853,4281716,44.64
MO,b,1978,32,0.00136,0.00136,0.5,95785,130,95720,4185863,43.70
MO,b,1978,33,0.00166,0.00166,0.5,95655,159,95576,4090142,42.76
MO,b,1978,34,0.00143,0.00143,0.5,95496,137,95428,3994566,41.83
MO,b,1978,35,0.00176,0.00176,0.5,95360,168,95276,3899138,40.89
MO,b,1978,36,0.00183,0.00183,0.5,95192,174,95105,3803863,39.96
MO,b,1978,37,0.00207,0.00207,0.5,95017,196,94919,3708758,39.03
MO,b,1978,38,0.00206,0.00206,0.5,94821,195,94723,3613839,38.11
MO,b,1978,39,0.00233,0.00233,0.5,94626,220,94516,3519115,37.19
MO,b,1978,40,0.00197,0.00196,0.5,94406,185,94313,3424600,36.28
MO,b,1978,41,0.00307,0.00307,0.5,94220,289,94076,3330286,35.35
MO,b,1978,42,0.00335,0.00335,0.5,93932,314,93774,3236210,34.45
MO,b,1978,43,0.00305,0.00304,0.5,93617,285,93475,3142436,33.57
MO,b,1978,44,0.00346,0.00346,0.5,93332,322,93171,3048961,32.67
MO,b,1978,45,0.00440,0.00439,0.5,93010,409,92805,2955790,31.78
MO,b,1978,46,0.00401,0.00400,0.5,92601,370,92416,2862985,30.92
MO,b,1978,47,0.00455,0.00454,0.5,92231,419,92021,2770569,30.04
MO,b,1978,48,0.00505,0.00503,0.5,91812,462,91581,2678548,29.17
MO,b,1978,49,0.00530,0.00529,0.5,91350,483,91108,2586967,28.32
MO,b,1978,50,0.00619,0.00617,0.5,90867,561,90587,2495858,27.47
MO,b,1978,51,0.00662,0.00660,0.5,90306,596,90008,2405272,26.63
MO,b,1978,52,0.00668,0.00666,0.5,89710,597,89411,2315264,25.81
MO,b,1978,53,0.00811,0.00808,0.5,89113,720,88753,2225852,24.98
MO,b,1978,54,0.00926,0.00921,0.5,88393,814,87985,2137100,24.18
MO,b,1978,55,0.00959,0.00955,0.5,87578,836,87160,2049114,23.40
MO,b,1978,56,0.01030,0.01025,0.5,86742,889,86298,1961954,22.62
MO,b,1978,57,0.01130,0.01123,0.5,85853,964,85371,1875656,21.85
MO,b,1978,58,0.01293,0.01284,0.5,84889,1090,84344,1790285,21.09
MO,b,1978,59,0.01271,0.01263,0.5,83799,1059,83269,1705941,20.36
MO,b,1978,60,0.01402,0.01392,0.5,82740,1152,82164,1622672,19.61
MO,b,1978,61,0.01550,0.01538,0.5,81588,1255,80961,1540508,18.88
MO,b,1978,62,0.01810,0.01794,0.5,80333,1441,79612,1459547,18.17
MO,b,1978,63,0.01822,0.01806,0.5,78892,1425,78179,1379934,17.49
MO,b,1978,64,0.02185,0.02162,0.5,77467,1675,76630,1301755,16.80
MO,b,1978,65,0.02193,0.02170,0.5,75792,1644,74970,1225125,16.16
MO,b,1978,66,0.02348,0.02320,0.5,74148,1721,73288,1150155,15.51
MO,b,1978,67,0.02636,0.02602,0.5,72427,1885,71485,1076868,14.87
MO,b,1978,68,0.02742,0.02705,0.5,70543,1908,69589,1005382,14.25
MO,b,1978,69,0.02917,0.02875,0.5,68635,1973,67648,935794,13.63
MO,b,1978,70,0.03139,0.03091,0.5,66661,2060,65631,868146,13.02
MO,b,1978,71,0.03311,0.03258,0.5,64601,2104,63549,802515,12.42
MO,b,1978,72,0.03861,0.03787,0.5,62497,2367,61313,738966,11.82
MO,b,1978,73,0.03991,0.03913,0.5,60130,2353,58953,677653,11.27
MO,b,1978,74,0.04387,0.04292,0.5,57777,2480,56537,618699,10.71
MO,b,1978,75,0.04781,0.04670,0.5,55297,2582,54006,562163,10.17
MO,b,1978,76,0.05134,0.05006,0.5,52714,2639,51395,508157,9.64
MO,b,1978,77,0.05868,0.05701,0.5,50076,2855,48648,456762,9.12
MO,b,1978,78,0.05876,0.05708,0.5,47221,2695,45873,408114,8.64
MO,b,1978,79,0.06720,0.06502,0.5,44526,2895,43078,362241,8.14
MO,b,1978,80,0.07658,0.07376,0.5,41631,3071,40095,319163,7.67
MO,b,1978,81,0.07851,0.07554,0.5,38560,2913,37104,279067,7.24
MO,b,1978,82,0.09188,0.08785,0.5,35647,3131,34081,241964,6.79
MO,b,1978,83,0.09804,0.09346,0.5,32516,3039,30996,207882,6.39
MO,b,1978,84,0.11088,0.10506,0.5,29477,3097,27928,176886,6.00
MO,b,1978,85,0.11897,0.11229,0.5,26380,2962,24899,148958,5.65
MO,b,1978,86,0.12648,0.11896,0.5,23418,2786,22025,124059,5.30
MO,b,1978,87,0.13622,0.12753,0.5,20632,2631,19316,102034,4.95
MO,b,1978,88,0.16430,0.15182,0.5,18001,2733,16634,82718,4.60
MO,b,1978,89,0.17273,0.15900,0.5,15268,2428,14054,66084,4.33
MO,b,1978,90,0.18819,0.17201,0.5,12840,2209,11736,52030,4.05
MO,b,1978,91,0.20720,0.18775,0.5,10632,1996,9634,40294,3.79
MO,b,1978,92,0.22900,0.20547,0.5,8636,1774,7748,30660,3.55
MO,b,1978,93,0.24905,0.22147,0.5,6861,1520,6101,22912,3.34
MO,b,1978,94,0.26510,0.23407,0.5,5342,1250,4716,16810,3.15
MO,b,1978,95,0.28677,0.25081,0.5,4091,1026,3578,12094,2.96
MO,b,1978,96,0.31004,0.26843,0.5,3065,823,2654,8516,2.78
MO,b,1978,97,0.33441,0.28651,0.5,2242,642,1921,5862,2.61
MO,b,1978,98,0.35980,0.30494,0.5,1600,488,1356,3941,2.46
MO,b,1978,99,0.38609,0.32362,0.5,1112,360,932,2585,2.32
MO,b,1978,100,0.41315,0.34242,0.5,752,258,623,1653,2.20
MO,b,1978,101,0.44083,0.36122,0.5,495,179,405,1029,2.08
MO,b,1978,102,0.46897,0.37989,0.5,316,120,256,624,1.97
MO,b,1978,103,0.49739,0.39833,0.5,196,78,157,368,1.88
MO,b,1978,104,0.52589,0.41640,0.5,118,49,93,211,1.79
MO,b,1978,105,0.55430,0.43401,0.5,69,30,54,118,1.71
MO,b,1978,106,0.58241,0.45106,0.5,39,18,30,64,1.64
MO,b,1978,107,0.61006,0.46747,0.5,21,10,16,34,1.58
MO,b,1978,108,0.63706,0.48316,0.5,11,5,9,17,1.52
MO,b,1978,109,0.66327,0.49809,0.5,6,3,4,9,1.48
MO,b,1978,110+,0.68856,1.00000,1.45,3,3,4,4,1.45
MO,b,1979,0,0.01420,0.01402,0.09,100000,1402,98721,7372359,73.72
MO,b,1979,1,0.00094,0.00094,0.5,98598,93,98551,7273638,73.77
MO,b,1979,2,0.00044,0.00044,0.5,98505,43,98484,7175086,72.84
MO,b,1979,3,0.00041,0.00041,0.5,98462,41,98442,7076603,71.87
MO,b,1979,4,0.00045,0.00045,0.5,98421,44,98399,6978161,70.90
MO,b,1979,5,0.00043,0.00043,0.5,98378,43,98356,6879762,69.93
MO,b,1979,6,0.00029,0.00029,0.5,98335,29,98320,6781405,68.96
MO,b,1979,7,0.00022,0.00022,0.5,98306,22,98295,6683085,67.98
MO,b,1979,8,0.00033,0.00033,0.5,98284,32,98268,6584790,67.00
MO,b,1979,9,0.00026,0.00026,0.5,98252,25,98239,6486521,66.02
MO,b,1979,10,0.00028,0.00028,0.5,98227,27,98213,6388282,65.04
MO,b,1979,11,0.00019,0.00019,0.5,98200,19,98190,6290069,64.05
MO,b,1979,12,0.00033,0.00033,0.5,98181,32,98165,6191878,63.07
MO,b,1979,13,0.00035,0.00035,0.5,98149,34,98131,6093714,62.09
MO,b,1979,14,0.00045,0.00045,0.5,98114,44,98092,5995582,61.11
MO,b,1979,15,0.00076,0.00076,0.5,98070,74,98033,5897490,60.14
MO,b,1979,16,0.00100,0.00100,0.5,97996,98,97947,5799457,59.18
MO,b,1979,17,0.00117,0.00117,0.5,97898,115,97841,5701510,58.24
MO,b,1979,18,0.00151,0.00151,0.5,97784,148,97710,5603669,57.31
MO,b,1979,19,0.00150,0.00150,0.5,97636,147,97563,5505959,56.39
MO,b,1979,20,0.00135,0.00135,0.5,97489,132,97424,5408397,55.48
MO,b,1979,21,0.00156,0.00156,0.5,97358,152,97282,5310973,54.55
MO,b,1979,22,0.00136,0.00136,0.5,97206,132,97140,5213691,53.64
MO,b,1979,23,0.00125,0.00125,0.5,97074,122,97013,5116551,52.71
MO,b,1979,24,0.00133,0.00133,0.5,96952,129,96887,5019538,51.77
MO,b,1979,25,0.00134,0.00134,0.5,96823,130,96758,4922650,50.84
MO,b,1979,26,0.00121,0.00121,0.5,96693,117,96635,4825893,49.91
MO,b,1979,27,0.00133,0.00133,0.5,96576,128,96512,4729258,48.97
MO,b,1979,28,0.00137,0.00137,0.5,96448,132,96382,4632746,48.03
MO,b,1979,29,0.00132,0.00132,0.5,96316,127,96253,4536364,47.10
MO,b,1979,30,0.00105,0.00105,0.5,96189,101,96139,4440112,46.16
MO,b,1979,31,0.00131,0.00131,0.5,96088,126,96025,4343973,45.21
MO,b,1979,32,0.00143,0.00143,0.5,95962,137,95893,4247948,44.27
MO,b,1979,33,0.00118,0.00118,0.5,95825,113,95768,4152055,43.33
MO,b,1979,34,0.00158,0.00158,0.5,95711,151,95636,4056287,42.38
MO,b,1979,35,0.00136,0.00136,0.5,95560,130,95495,3960651,41.45
MO,b,1979,36,0.00147,0.00147,0.5,95430,140,95360,3865155,40.50
MO,b,1979,37,0.00177,0.00177,0.5,95290,169,95205,3769795,39.56
MO,b,1979,38,0.00186,0.00185,0.5,95121,176,95033,3674590,38.63
MO,b,1979,39,0.00216,0.00216,0.5,94945,205,94842,3579557,37.70
MO,b,1979,40,0.00220,0.00220,0.5,94740,209,94635,3484715,36.78
MO,b,1979,41,0.00267,0.00267,0.5,94531,252,94405,3390079,35.86
MO,b,1979,42,0.00254,0.00254,0.5,94279,239,94159,3295674,34.96
MO,b,1979,43,0.00314,0.00313,0.5,94040,294,93893,3201515,34.04
MO,b,1979,44,0.00333,0.00332,0.5,93745,311,93590,3107622,33.15
MO,b,1979,45,0.00336,0.00336,0.5,93434,314,93277,3014033,32.26
MO,b,1979,46,0.00413,0.00412,0.5,93120,384,92928,2920756,31.37
MO,b,1979,47,0.00456,0.00455,0.5,92736,422,92525,2827827,30.49
MO,b,1979,48,0.00544,0.00543,0.5,92314,501,92064,2735302,29.63
MO,b,1979,49,0.00561,0.00560,0.5,91813,514,91556,2643238,28.79
MO,b,1979,50,0.00533,0.00532,0.5,91299,485,91057,2551682,27.95
MO,b,1979,51,0.00653,0.00650,0.5,90814,591,90519,2460625,27.10
MO,b,1979,52,0.00657,0.00655,0.5,90223,591,89928,2370107,26.27
MO,b,1979,53,0.00745,0.00742,0.5,89632,665,89300,2280179,25.44
MO,b,1979,54,0.00849,0.00846,0.5,88967,753,88591,2190879,24.63
MO,b,1979,55,0.00838,0.00835,0.5,88215,736,87847,2102288,23.83
MO,b,1979,56,0.00965,0.00960,0.5,87478,840,87059,2014441,23.03
MO,b,1979,57,0.01087,0.01081,0.5,86639,937,86170,1927383,22.25
MO,b,1979,58,0.01148,0.01141,0.5,85702,978,85213,1841212,21.48
MO,b,1979,59,0.01250,0.01242,0.5,84724,1052,84198,1755999,20.73
MO,b,1979,60,0.01469,0.01458,0.5,83672,1220,83062,1671801,19.98
MO,b,1979,61,0.01523,0.01512,0.5,82452,1247,81828,1588739,19.27
MO,b,1979,62,0.01634,0.01621,0.5,81205,1316,80547,1506911,18.56
MO,b,1979,63,0.01741,0.01726,0.5,79889,1379,79199,1426364,17.85
MO,b,1979,64,0.01864,0.01847,0.5,78509,1450,77784,1347165,17.16
MO,b,1979,65,0.02162,0.02139,0.5,77059,1649,76235,1269381,16.47
MO,b,1979,66,0.02200,0.02176,0.5,75411,1641,74590,1193146,15.82
MO,b,1979,67,0.02371,0.02343,0.5,73770,1728,72905,1118555,15.16
MO,b,1979,68,0.02667,0.02632,0.5,72041,1896,71093,1045650,14.51
MO,b,1979,69,0.02962,0.02919,0.5,70145,2048,69121,974557,13.89
MO,b,1979,70,0.02966,0.02922,0.5,68097,1990,67102,905435,13.30
MO,b,1979,71,0.03502,0.03442,0.5,66107,2275,64970,838333,12.68
MO,b,1979,72,0.03941,0.03865,0.5,63832,2467,62599,773363,12.12
MO,b,1979,73,0.03855,0.03782,0.5,61365,2321,60205,710765,11.58
MO,b,1979,74,0.04397,0.04303,0.5,59044,2540,57774,650560,11.02
MO,b,1979,75,0.04717,0.04609,0.5,56504,2604,55202,592786,10.49
MO,b,1979,76,0.04720,0.04611,0.5,53900,2485,52657,537585,9.97
MO,b,1979,77,0.05323,0.05185,0.5,51414,2666,50081,484928,9.43
MO,b,1979,78,0.06020,0.05844,0.5,48748,2849,47324,434847,8.92
MO,b,1979,79,0.06358,0.06162,0.5,45899,2829,44485,387523,8.44
MO,b,1979,80,0.07265,0.07010,0.5,43071,3019,41561,343038,7.96
MO,b,1979,81,0.07899,0.07599,0.5,40052,3044,38530,301476,7.53
MO,b,1979,82,0.08235,0.07909,0.5,37008,2927,35544,262947,7.11
MO,b,1979,83,0.09115,0.08717,0.5,34081,2971,32596,227402,6.67
MO,b,1979,84,0.10197,0.09703,0.5,31110,3019,29601,194807,6.26
MO,b,1979,85,0.10828,0.10272,0.5,28092,2886,26649,165206,5.88
MO,b,1979,86,0.12277,0.11567,0.5,25206,2916,23748,138557,5.50
MO,b,1979,87,0.12997,0.12204,0.5,22290,2720,20930,114809,5.15
MO,b,1979,88,0.15822,0.14662,0.5,19570,2869,18135,93879,4.80
MO,b,1979,89,0.16068,0.14873,0.5,16701,2484,15459,75744,4.54
MO,b,1979,90,0.18994,0.17346,0.5,14217,2466,12984,60285,4.24
MO,b,1979,91,0.19602,0.17853,0.5,11751,2098,10702,47301,4.03
MO,b,1979,92,0.19181,0.17502,0.5,9653,1689,8808,36600,3.79
MO,b,1979,93,0.23527,0.21050,0.5,7963,1676,7125,27792,3.49
MO,b,1979,94,0.25627,0.22717,0.5,6287,1428,5573,20667,3.29
MO,b,1979,95,0.27011,0.23797,0.5,4859,1156,4281,15094,3.11
MO,b,1979,96,0.29209,0.25487,0.5,3703,944,3231,10813,2.92
MO,b,1979,97,0.31517,0.27226,0.5,2759,751,2383,7582,2.75
MO,b,1979,98,0.33926,0.29006,0.5,2008,582,1717,5199,2.59
MO,b,1979,99,0.36430,0.30816,0.5,1425,439,1206,3482,2.44
MO,b,1979,100,0.39016,0.32647,0.5,986,322,825,2277,2.31
MO,b,1979,101,0.41672,0.34487,0.5,664,229,550,1451,2.19
MO,b,1979,102,0.44385,0.36324,0.5,435,158,356,902,2.07
MO,b,1979,103,0.47139,0.38148,0.5,277,106,224,546,1.97
MO,b,1979,104,0.49916,0.39946,0.5,171,68,137,321,1.88
MO,b,1979,105,0.52701,0.41710,0.5,103,43,81,184,1.79
MO,b,1979,106,0.55474,0.43428,0.5,60,26,47,103,1.71
MO,b,1979,107,0.58219,0.45093,0.5,34,15,26,56,1.65
MO,b,1979,108,0.60919,0.46696,0.5,19,9,14,30,1.59
MO,b,1979,109,0.63559,0.48231,0.5,10,5,8,15,1.54
MO,b,1979,110+,0.66124,1.00000,1.51,5,5,8,8,1.51
MO,b,1980,0,0.01283,0.01268,0.08,100000,1268,98838,7361721,73.62
MO,b,1980,1,0.00121,0.00121,0.5,98732,119,98672,7262882,73.56
MO,b,1980,2,0.00054,0.00054,0.5,98613,53,98586,7164210,72.65
MO,b,1980,3,0.00044,0.00044,0.5,98559,43,98538,7065624,71.69
MO,b,1980,4,0.00047,0.00047,0.5,98516,46,98493,6967086,70.72
MO,b,1980,5,0.00045,0.00045,0.5,98470,44,98448,6868593,69.75
MO,b,1980,6,0.00037,0.00037,0.5,98426,37,98408,6770145,68.78
MO,b,1980,7,0.00030,0.00030,0.5,98389,30,98374,6671738,67.81
MO,b,1980,8,0.00015,0.00015,0.5,98360,15,98352,6573363,66.83
MO,b,1980,9,0.00026,0.00026,0.5,98345,25,98332,6475011,65.84
MO,b,1980,10,0.00022,0.00022,0.5,98319,21,98309,6376679,64.86
MO,b,1980,11,0.00032,0.00032,0.5,98298,32,98282,6278371,63.87
MO,b,1980,12,0.00034,0.00034,0.5,98266,33,98250,6180088,62.89
MO,b,1980,13,0.00035,0.00035,0.5,98233,35,98216,6081839,61.91
MO,b,1980,14,0.00043,0.00043,0.5,98198,42,98178,5983623,60.93
MO,b,1980,15,0.00051,0.00051,0.5,98157,50,98132,5885445,59.96
MO,b,1980,16,0.00115,0.00115,0.5,98107,113,98050,5787314,58.99
MO,b,1980,17,0.00112,0.00112,0.5,97994,110,97939,5689263,58.06
MO,b,1980,18,0.00156,0.00156,0.5,97884,153,97808,5591324,57.12
MO,b,1980,19,0.00139,0.00138,0.5,97732,135,97664,5493516,56.21
MO,b,1980,20,0.00141,0.00141,0.5,97596,138,97527,5395852,55.29
MO,b,1980,21,0.00160,0.00159,0.5,97458,155,97381,5298325,54.36
MO,b,1980,22,0.00147,0.00146,0.5,97303,143,97232,5200944,53.45
MO,b,1980,23,0.00126,0.00126,0.5,97161,122,97100,5103712,52.53
MO,b,1980,24,0.00137,0.00137,0.5,97038,133,96972,5006613,51.59
MO,b,1980,25,0.00133,0.00133,0.5,96905,129,96841,4909641,50.66
MO,b,1980,26,0.00134,0.00134,0.5,96777,130,96712,4812800,49.73
MO,b,1980,27,0.00132,0.00132,0.5,96647,127,96583,4716088,48.80
MO,b,1980,28,0.00116,0.00116,0.5,96519,112,96463,4619505,47.86
MO,b,1980,29,0.00130,0.00130,0.5,96408,125,96345,4523042,46.92
MO,b,1980,30,0.00132,0.00132,0.5,96282,127,96219,4426697,45.98
MO,b,1980,31,0.00140,0.00140,0.5,96156,134,96088,4330478,45.04
MO,b,1980,32,0.00135,0.00135,0.5,96021,130,95956,4234389,44.10
MO,b,1980,33,0.00141,0.00141,0.5,95891,135,95824,4138433,43.16
MO,b,1980,34,0.00124,0.00124,0.5,95756,119,95697,4042609,42.22
MO,b,1980,35,0.00163,0.00163,0.5,95637,156,95559,3946912,41.27
MO,b,1980,36,0.00166,0.00166,0.5,95481,158,95402,3851353,40.34
MO,b,1980,37,0.00169,0.00169,0.5,95323,161,95243,3755951,39.40
MO,b,1980,38,0.00175,0.00175,0.5,95162,167,95079,3660709,38.47
MO,b,1980,39,0.00167,0.00167,0.5,94996,159,94916,3565630,37.53
MO,b,1980,40,0.00230,0.00230,0.5,94837,218,94728,3470714,36.60
MO,b,1980,41,0.00265,0.00264,0.5,94619,250,94494,3375986,35.68
MO,b,1980,42,0.00294,0.00294,0.5,94369,277,94230,3281492,34.77
MO,b,1980,43,0.00303,0.00303,0.5,94092,285,93949,3187262,33.87
MO,b,1980,44,0.00298,0.00297,0.5,93807,279,93668,3093312,32.98
MO,b,1980,45,0.00365,0.00364,0.5,93528,340,93358,2999645,32.07
MO,b,1980,46,0.00340,0.00339,0.5,93188,316,93030,2906287,31.19
MO,b,1980,47,0.00418,0.00417,0.5,92872,388,92678,2813257,30.29
MO,b,1980,48,0.00483,0.00482,0.5,92484,446,92261,2720579,29.42
MO,b,1980,49,0.00564,0.00562,0.5,92038,517,91779,2628318,28.56
MO,b,1980,50,0.00624,0.00622,0.5,91521,570,91236,2536539,27.72
MO,b,1980,51,0.00645,0.00642,0.5,90951,584,90659,2445303,26.89
MO,b,1980,52,0.00705,0.00703,0.5,90367,635,90049,2354644,26.06
MO,b,1980,53,0.00802,0.00799,0.5,89731,717,89373,2264595,25.24
MO,b,1980,54,0.00835,0.00832,0.5,89014,740,88644,2175222,24.44
MO,b,1980,55,0.00941,0.00936,0.5,88274,827,87861,2086578,23.64
MO,b,1980,56,0.01084,0.01078,0.5,87447,943,86976,1998718,22.86
MO,b,1980,57,0.01033,0.01028,0.5,86505,889,86060,1911742,22.10
MO,b,1980,58,0.01136,0.01129,0.5,85616,967,85132,1825682,21.32
MO,b,1980,59,0.01326,0.01317,0.5,84649,1115,84091,1740549,20.56
MO,b,1980,60,0.01303,0.01295,0.5,83534,1082,82993,1656458,19.83
MO,b,1980,61,0.01452,0.01441,0.5,82452,1188,81858,1573465,19.08
MO,b,1980,62,0.01714,0.01700,0.5,81264,1381,80573,1491606,18.36
MO,b,1980,63,0.01667,0.01654,0.5,79883,1321,79222,1411033,17.66
MO,b,1980,64,0.02009,0.01989,0.5,78562,1563,77781,1331811,16.95
MO,b,1980,65,0.02201,0.02177,0.5,76999,1676,76161,1254030,16.29
MO,b,1980,66,0.02296,0.02270,0.5,75323,1710,74468,1177869,15.64
MO,b,1980,67,0.02566,0.02533,0.5,73613,1865,72680,1103401,14.99
MO,b,1980,68,0.02728,0.02691,0.5,71748,1931,70783,1030721,14.37
