PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NE,b,1995,96,0.29121,0.25419,0.5,5668,1441,4948,16329,2.88
NE,b,1995,97,0.31753,0.27402,0.5,4227,1158,3648,11382,2.69
NE,b,1995,98,0.34517,0.29437,0.5,3069,903,2617,7734,2.52
NE,b,1995,99,0.37400,0.31508,0.5,2165,682,1824,5116,2.36
NE,b,1995,100,0.40385,0.33601,0.5,1483,498,1234,3292,2.22
NE,b,1995,101,0.43454,0.35698,0.5,985,352,809,2058,2.09
NE,b,1995,102,0.46582,0.37782,0.5,633,239,514,1249,1.97
NE,b,1995,103,0.49747,0.39838,0.5,394,157,316,735,1.87
NE,b,1995,104,0.52922,0.41848,0.5,237,99,187,420,1.77
NE,b,1995,105,0.56081,0.43800,0.5,138,60,108,232,1.69
NE,b,1995,106,0.59200,0.45679,0.5,77,35,60,125,1.61
NE,b,1995,107,0.62252,0.47475,0.5,42,20,32,65,1.54
NE,b,1995,108,0.65217,0.49180,0.5,22,11,17,33,1.49
NE,b,1995,109,0.68073,0.50787,0.5,11,6,8,16,1.44
NE,b,1995,110+,0.70805,1.00000,1.41,6,6,8,8,1.41
NE,b,1996,0,0.00895,0.00888,0.07,100000,888,99178,7740408,77.40
NE,b,1996,1,0.00044,0.00044,0.5,99112,43,99091,7641230,77.10
NE,b,1996,2,0.00045,0.00045,0.5,99069,44,99047,7542140,76.13
NE,b,1996,3,0.00026,0.00026,0.5,99025,26,99012,7443092,75.16
NE,b,1996,4,0.00013,0.00013,0.5,98999,13,98993,7344080,74.18
NE,b,1996,5,0.00012,0.00012,0.5,98986,12,98980,7245088,73.19
NE,b,1996,6,0.00020,0.00020,0.5,98974,20,98964,7146108,72.20
NE,b,1996,7,0.00012,0.00012,0.5,98954,12,98948,7047144,71.22
NE,b,1996,8,0.00012,0.00012,0.5,98942,12,98936,6948196,70.22
NE,b,1996,9,0.00020,0.00020,0.5,98930,20,98920,6849260,69.23
NE,b,1996,10,0.00015,0.00015,0.5,98910,15,98903,6750340,68.25
NE,b,1996,11,0.00047,0.00047,0.5,98895,46,98872,6651437,67.26
NE,b,1996,12,0.00027,0.00027,0.5,98849,27,98836,6552565,66.29
NE,b,1996,13,0.00038,0.00038,0.5,98822,37,98803,6453729,65.31
NE,b,1996,14,0.00049,0.00049,0.5,98785,48,98761,6354926,64.33
NE,b,1996,15,0.00052,0.00052,0.5,98736,52,98711,6256165,63.36
NE,b,1996,16,0.00092,0.00092,0.5,98685,91,98639,6157455,62.40
NE,b,1996,17,0.00090,0.00090,0.5,98594,88,98550,6058815,61.45
NE,b,1996,18,0.00057,0.00057,0.5,98506,56,98478,5960266,60.51
NE,b,1996,19,0.00092,0.00092,0.5,98449,91,98404,5861788,59.54
NE,b,1996,20,0.00075,0.00075,0.5,98359,74,98322,5763384,58.60
NE,b,1996,21,0.00060,0.00060,0.5,98285,59,98255,5665062,57.64
NE,b,1996,22,0.00090,0.00090,0.5,98225,89,98181,5566807,56.67
NE,b,1996,23,0.00083,0.00083,0.5,98137,81,98096,5468626,55.72
NE,b,1996,24,0.00076,0.00075,0.5,98055,74,98018,5370530,54.77
NE,b,1996,25,0.00103,0.00103,0.5,97981,101,97931,5272511,53.81
NE,b,1996,26,0.00071,0.00071,0.5,97881,70,97846,5174580,52.87
NE,b,1996,27,0.00092,0.00092,0.5,97811,90,97766,5076735,51.90
NE,b,1996,28,0.00096,0.00096,0.5,97721,93,97675,4978969,50.95
NE,b,1996,29,0.00102,0.00101,0.5,97628,99,97578,4881294,50.00
NE,b,1996,30,0.00110,0.00110,0.5,97529,107,97475,4783716,49.05
NE,b,1996,31,0.00076,0.00076,0.5,97422,74,97385,4686241,48.10
NE,b,1996,32,0.00104,0.00104,0.5,97348,101,97297,4588856,47.14
NE,b,1996,33,0.00108,0.00108,0.5,97246,105,97194,4491559,46.19
NE,b,1996,34,0.00093,0.00093,0.5,97141,90,97096,4394365,45.24
NE,b,1996,35,0.00090,0.00090,0.5,97051,87,97008,4297269,44.28
NE,b,1996,36,0.00066,0.00066,0.5,96964,64,96932,4200261,43.32
NE,b,1996,37,0.00116,0.00116,0.5,96900,113,96844,4103329,42.35
NE,b,1996,38,0.00064,0.00064,0.5,96787,62,96756,4006486,41.39
NE,b,1996,39,0.00153,0.00153,0.5,96726,148,96652,3909729,40.42
NE,b,1996,40,0.00206,0.00206,0.5,96578,199,96478,3813078,39.48
NE,b,1996,41,0.00217,0.00216,0.5,96379,208,96275,3716599,38.56
NE,b,1996,42,0.00225,0.00225,0.5,96171,216,96062,3620324,37.64
NE,b,1996,43,0.00159,0.00159,0.5,95954,153,95878,3524262,36.73
NE,b,1996,44,0.00239,0.00238,0.5,95802,228,95687,3428384,35.79
NE,b,1996,45,0.00254,0.00254,0.5,95573,243,95452,3332696,34.87
NE,b,1996,46,0.00267,0.00267,0.5,95331,254,95204,3237244,33.96
NE,b,1996,47,0.00302,0.00302,0.5,95076,287,94933,3142041,33.05
NE,b,1996,48,0.00304,0.00303,0.5,94789,287,94646,3047108,32.15
NE,b,1996,49,0.00345,0.00344,0.5,94502,325,94339,2952462,31.24
NE,b,1996,50,0.00310,0.00310,0.5,94177,292,94031,2858123,30.35
NE,b,1996,51,0.00467,0.00466,0.5,93885,437,93666,2764092,29.44
NE,b,1996,52,0.00469,0.00468,0.5,93447,437,93229,2670426,28.58
NE,b,1996,53,0.00525,0.00523,0.5,93010,487,92767,2577197,27.71
NE,b,1996,54,0.00597,0.00596,0.5,92523,551,92248,2484430,26.85
NE,b,1996,55,0.00502,0.00501,0.5,91972,461,91742,2392183,26.01
NE,b,1996,56,0.00656,0.00654,0.5,91511,598,91212,2300441,25.14
NE,b,1996,57,0.00764,0.00761,0.5,90913,692,90567,2209229,24.30
NE,b,1996,58,0.00840,0.00837,0.5,90221,755,89844,2118662,23.48
NE,b,1996,59,0.00879,0.00875,0.5,89466,783,89075,2028818,22.68
NE,b,1996,60,0.00943,0.00939,0.5,88684,833,88267,1939743,21.87
NE,b,1996,61,0.01052,0.01046,0.5,87851,919,87392,1851475,21.08
NE,b,1996,62,0.01240,0.01232,0.5,86932,1071,86396,1764084,20.29
NE,b,1996,63,0.01346,0.01337,0.5,85861,1148,85287,1677688,19.54
NE,b,1996,64,0.01221,0.01214,0.5,84713,1028,84199,1592401,18.80
NE,b,1996,65,0.01457,0.01446,0.5,83685,1210,83080,1508202,18.02
NE,b,1996,66,0.01517,0.01506,0.5,82475,1242,81854,1425122,17.28
NE,b,1996,67,0.02033,0.02013,0.5,81233,1635,80415,1343269,16.54
NE,b,1996,68,0.02043,0.02023,0.5,79598,1610,78793,1262853,15.87
NE,b,1996,69,0.02242,0.02217,0.5,77988,1729,77123,1184061,15.18
NE,b,1996,70,0.02553,0.02520,0.5,76259,1922,75298,1106937,14.52
NE,b,1996,71,0.02678,0.02643,0.5,74337,1965,73354,1031639,13.88
NE,b,1996,72,0.02863,0.02823,0.5,72372,2043,71351,958285,13.24
NE,b,1996,73,0.03065,0.03019,0.5,70329,2123,69268,886934,12.61
NE,b,1996,74,0.03117,0.03069,0.5,68206,2093,67160,817667,11.99
NE,b,1996,75,0.03316,0.03262,0.5,66113,2157,65035,750507,11.35
NE,b,1996,76,0.03917,0.03842,0.5,63956,2457,62728,685472,10.72
NE,b,1996,77,0.04236,0.04148,0.5,61499,2551,60224,622745,10.13
NE,b,1996,78,0.05065,0.04940,0.5,58948,2912,57492,562521,9.54
NE,b,1996,79,0.05538,0.05389,0.5,56036,3020,54526,505029,9.01
NE,b,1996,80,0.06278,0.06086,0.5,53017,3227,51403,450503,8.50
NE,b,1996,81,0.06398,0.06200,0.5,49790,3087,48246,399100,8.02
NE,b,1996,82,0.06970,0.06736,0.5,46703,3146,45130,350853,7.51
NE,b,1996,83,0.07879,0.07580,0.5,43557,3302,41906,305723,7.02
NE,b,1996,84,0.09230,0.08823,0.5,40255,3552,38480,263817,6.55
NE,b,1996,85,0.10335,0.09827,0.5,36704,3607,34900,225337,6.14
NE,b,1996,86,0.11092,0.10509,0.5,33097,3478,31358,190437,5.75
NE,b,1996,87,0.12652,0.11899,0.5,29619,3524,27857,159079,5.37
NE,b,1996,88,0.13578,0.12715,0.5,26094,3318,24435,131223,5.03
NE,b,1996,89,0.14833,0.13809,0.5,22776,3145,21204,106787,4.69
NE,b,1996,90,0.16730,0.15438,0.5,19631,3031,18116,85584,4.36
NE,b,1996,91,0.19152,0.17478,0.5,16601,2901,15150,67468,4.06
NE,b,1996,92,0.19774,0.17995,0.5,13699,2465,12467,52318,3.82
NE,b,1996,93,0.22245,0.20019,0.5,11234,2249,10110,39851,3.55
NE,b,1996,94,0.24396,0.21744,0.5,8985,1954,8008,29742,3.31
NE,b,1996,95,0.26691,0.23549,0.5,7031,1656,6203,21733,3.09
NE,b,1996,96,0.29127,0.25425,0.5,5376,1367,4692,15530,2.89
NE,b,1996,97,0.31698,0.27362,0.5,4009,1097,3460,10838,2.70
NE,b,1996,98,0.34395,0.29348,0.5,2912,855,2485,7377,2.53
NE,b,1996,99,0.37205,0.31369,0.5,2057,645,1735,4893,2.38
NE,b,1996,100,0.40113,0.33412,0.5,1412,472,1176,3158,2.24
NE,b,1996,101,0.43101,0.35459,0.5,940,333,774,1982,2.11
NE,b,1996,102,0.46149,0.37497,0.5,607,228,493,1208,1.99
NE,b,1996,103,0.49234,0.39508,0.5,379,150,304,715,1.89
NE,b,1996,104,0.52333,0.41479,0.5,229,95,182,411,1.79
NE,b,1996,105,0.55422,0.43396,0.5,134,58,105,229,1.71
NE,b,1996,106,0.58476,0.45247,0.5,76,34,59,124,1.63
NE,b,1996,107,0.61473,0.47020,0.5,42,20,32,65,1.56
NE,b,1996,108,0.64391,0.48709,0.5,22,11,17,33,1.50
NE,b,1996,109,0.67211,0.50305,0.5,11,6,8,17,1.46
NE,b,1996,110+,0.69916,1.00000,1.43,6,6,8,8,1.43
NE,b,1997,0,0.00758,0.00752,0.07,100000,752,99300,7770449,77.70
NE,b,1997,1,0.00056,0.00056,0.5,99248,56,99220,7671149,77.29
NE,b,1997,2,0.00035,0.00035,0.5,99192,35,99175,7571929,76.34
NE,b,1997,3,0.00039,0.00039,0.5,99157,39,99137,7472755,75.36
NE,b,1997,4,0.00022,0.00022,0.5,99118,21,99107,7373617,74.39
NE,b,1997,5,0.00017,0.00017,0.5,99096,17,99088,7274510,73.41
NE,b,1997,6,0.00008,0.00008,0.5,99080,8,99076,7175422,72.42
NE,b,1997,7,0.00024,0.00024,0.5,99072,23,99060,7076346,71.43
NE,b,1997,8,0.00016,0.00016,0.5,99048,16,99040,6977286,70.44
NE,b,1997,9,0.00008,0.00008,0.5,99033,8,99029,6878246,69.45
NE,b,1997,10,0.00019,0.00019,0.5,99025,19,99015,6779217,68.46
NE,b,1997,11,0.00016,0.00016,0.5,99006,16,98998,6680202,67.47
NE,b,1997,12,0.00031,0.00031,0.5,98990,30,98975,6581204,66.48
NE,b,1997,13,0.00019,0.00019,0.5,98960,19,98950,6482229,65.50
NE,b,1997,14,0.00023,0.00023,0.5,98941,22,98930,6383278,64.52
NE,b,1997,15,0.00051,0.00051,0.5,98919,51,98893,6284349,63.53
NE,b,1997,16,0.00060,0.00060,0.5,98868,59,98838,6185456,62.56
NE,b,1997,17,0.00105,0.00105,0.5,98808,104,98756,6086618,61.60
NE,b,1997,18,0.00083,0.00083,0.5,98704,82,98664,5987861,60.66
NE,b,1997,19,0.00082,0.00082,0.5,98623,81,98582,5889198,59.71
NE,b,1997,20,0.00074,0.00074,0.5,98542,73,98506,5790615,58.76
NE,b,1997,21,0.00089,0.00089,0.5,98469,88,98425,5692110,57.81
NE,b,1997,22,0.00097,0.00097,0.5,98382,95,98334,5593684,56.86
NE,b,1997,23,0.00096,0.00096,0.5,98286,95,98239,5495350,55.91
NE,b,1997,24,0.00050,0.00050,0.5,98192,49,98167,5397111,54.97
NE,b,1997,25,0.00035,0.00035,0.5,98142,34,98125,5298944,53.99
NE,b,1997,26,0.00101,0.00101,0.5,98108,99,98059,5200819,53.01
NE,b,1997,27,0.00084,0.00084,0.5,98009,82,97968,5102760,52.06
NE,b,1997,28,0.00098,0.00098,0.5,97927,96,97880,5004792,51.11
NE,b,1997,29,0.00051,0.00051,0.5,97832,50,97807,4906913,50.16
NE,b,1997,30,0.00077,0.00077,0.5,97781,75,97744,4809106,49.18
NE,b,1997,31,0.00080,0.00080,0.5,97706,78,97667,4711362,48.22
NE,b,1997,32,0.00080,0.00080,0.5,97628,78,97589,4613695,47.26
NE,b,1997,33,0.00124,0.00124,0.5,97550,121,97490,4516106,46.30
NE,b,1997,34,0.00149,0.00149,0.5,97429,145,97356,4418616,45.35
NE,b,1997,35,0.00117,0.00117,0.5,97284,114,97227,4321260,44.42
NE,b,1997,36,0.00103,0.00103,0.5,97170,100,97120,4224032,43.47
NE,b,1997,37,0.00160,0.00159,0.5,97070,155,96993,4126912,42.51
NE,b,1997,38,0.00108,0.00108,0.5,96915,105,96863,4029920,41.58
NE,b,1997,39,0.00178,0.00178,0.5,96811,172,96725,3933057,40.63
NE,b,1997,40,0.00134,0.00134,0.5,96639,129,96574,3836332,39.70
NE,b,1997,41,0.00187,0.00187,0.5,96509,181,96419,3739758,38.75
NE,b,1997,42,0.00196,0.00196,0.5,96329,189,96234,3643339,37.82
NE,b,1997,43,0.00236,0.00235,0.5,96140,226,96027,3547105,36.90
NE,b,1997,44,0.00218,0.00217,0.5,95914,209,95809,3451078,35.98
NE,b,1997,45,0.00185,0.00185,0.5,95705,177,95617,3355268,35.06
NE,b,1997,46,0.00200,0.00200,0.5,95528,191,95433,3259652,34.12
NE,b,1997,47,0.00270,0.00270,0.5,95337,257,95209,3164219,33.19
NE,b,1997,48,0.00314,0.00314,0.5,95080,298,94931,3069010,32.28
NE,b,1997,49,0.00314,0.00314,0.5,94782,297,94633,2974079,31.38
NE,b,1997,50,0.00387,0.00386,0.5,94485,365,94302,2879445,30.48
NE,b,1997,51,0.00358,0.00358,0.5,94120,337,93952,2785143,29.59
NE,b,1997,52,0.00462,0.00461,0.5,93784,432,93567,2691191,28.70
NE,b,1997,53,0.00524,0.00522,0.5,93351,488,93107,2597623,27.83
NE,b,1997,54,0.00528,0.00527,0.5,92864,489,92619,2504516,26.97
NE,b,1997,55,0.00568,0.00567,0.5,92374,524,92113,2411897,26.11
NE,b,1997,56,0.00857,0.00853,0.5,91851,784,91459,2319784,25.26
NE,b,1997,57,0.00878,0.00874,0.5,91067,796,90669,2228325,24.47
NE,b,1997,58,0.00657,0.00655,0.5,90271,591,89976,2137656,23.68
NE,b,1997,59,0.00887,0.00884,0.5,89680,792,89284,2047681,22.83
NE,b,1997,60,0.00851,0.00847,0.5,88888,753,88511,1958397,22.03
NE,b,1997,61,0.00977,0.00973,0.5,88135,857,87706,1869885,21.22
NE,b,1997,62,0.01098,0.01092,0.5,87278,953,86801,1782179,20.42
NE,b,1997,63,0.01304,0.01296,0.5,86324,1118,85765,1695378,19.64
NE,b,1997,64,0.01370,0.01361,0.5,85206,1160,84626,1609613,18.89
NE,b,1997,65,0.01424,0.01414,0.5,84046,1188,83452,1524987,18.14
NE,b,1997,66,0.01710,0.01695,0.5,82858,1405,82155,1441535,17.40
NE,b,1997,67,0.01700,0.01686,0.5,81453,1373,80767,1359380,16.69
NE,b,1997,68,0.01928,0.01909,0.5,80080,1529,79316,1278613,15.97
NE,b,1997,69,0.02366,0.02339,0.5,78551,1837,77633,1199297,15.27
NE,b,1997,70,0.02549,0.02517,0.5,76714,1931,75749,1121664,14.62
NE,b,1997,71,0.02438,0.02409,0.5,74784,1801,73883,1045915,13.99
NE,b,1997,72,0.02912,0.02870,0.5,72982,2095,71935,972032,13.32
NE,b,1997,73,0.03029,0.02984,0.5,70888,2115,69830,900097,12.70
NE,b,1997,74,0.03124,0.03076,0.5,68772,2116,67715,830267,12.07
NE,b,1997,75,0.03618,0.03553,0.5,66657,2369,65472,762552,11.44
NE,b,1997,76,0.04191,0.04105,0.5,64288,2639,62969,697080,10.84
NE,b,1997,77,0.04465,0.04368,0.5,61649,2693,60303,634111,10.29
NE,b,1997,78,0.04524,0.04424,0.5,58957,2608,57653,573808,9.73
NE,b,1997,79,0.05389,0.05248,0.5,56349,2957,54870,516155,9.16
NE,b,1997,80,0.05716,0.05557,0.5,53392,2967,51908,461285,8.64
NE,b,1997,81,0.06352,0.06156,0.5,50425,3104,48872,409377,8.12
NE,b,1997,82,0.07646,0.07364,0.5,47320,3485,45578,360505,7.62
NE,b,1997,83,0.07513,0.07241,0.5,43836,3174,42248,314927,7.18
NE,b,1997,84,0.08718,0.08354,0.5,40661,3397,38963,272678,6.71
NE,b,1997,85,0.09406,0.08983,0.5,37265,3348,35591,233715,6.27
NE,b,1997,86,0.11093,0.10510,0.5,33917,3565,32135,198125,5.84
NE,b,1997,87,0.12171,0.11473,0.5,30352,3482,28611,165990,5.47
NE,b,1997,88,0.12785,0.12016,0.5,26870,3229,25256,137379,5.11
NE,b,1997,89,0.14028,0.13108,0.5,23641,3099,22092,112123,4.74
NE,b,1997,90,0.16381,0.15141,0.5,20542,3110,18987,90032,4.38
NE,b,1997,91,0.18284,0.16752,0.5,17432,2920,15972,71045,4.08
NE,b,1997,92,0.19139,0.17467,0.5,14512,2535,13244,55073,3.80
NE,b,1997,93,0.24487,0.21816,0.5,11977,2613,10670,41829,3.49
NE,b,1997,94,0.24195,0.21584,0.5,9364,2021,8353,31158,3.33
NE,b,1997,95,0.26500,0.23400,0.5,7343,1718,6484,22805,3.11
NE,b,1997,96,0.28945,0.25285,0.5,5625,1422,4914,16321,2.90
NE,b,1997,97,0.31522,0.27230,0.5,4202,1144,3630,11407,2.71
NE,b,1997,98,0.34223,0.29223,0.5,3058,894,2611,7777,2.54
NE,b,1997,99,0.37036,0.31249,0.5,2164,676,1826,5166,2.39
NE,b,1997,100,0.39945,0.33295,0.5,1488,495,1240,3340,2.24
NE,b,1997,101,0.42932,0.35345,0.5,993,351,817,2099,2.11
NE,b,1997,102,0.45977,0.37383,0.5,642,240,522,1282,2.00
NE,b,1997,103,0.49058,0.39395,0.5,402,158,323,760,1.89
NE,b,1997,104,0.52152,0.41366,0.5,244,101,193,437,1.80
NE,b,1997,105,0.55236,0.43282,0.5,143,62,112,244,1.71
NE,b,1997,106,0.58285,0.45132,0.5,81,37,63,132,1.63
NE,b,1997,107,0.61277,0.46906,0.5,44,21,34,70,1.57
NE,b,1997,108,0.64192,0.48595,0.5,24,11,18,36,1.51
NE,b,1997,109,0.67009,0.50193,0.5,12,6,9,18,1.46
NE,b,1997,110+,0.69714,1.00000,1.43,6,6,9,9,1.43
NE,b,1998,0,0.00749,0.00744,0.07,100000,744,99308,7788732,77.89
NE,b,1998,1,0.00060,0.00060,0.5,99256,59,99226,7689425,77.47
NE,b,1998,2,0.00031,0.00031,0.5,99197,30,99182,7590198,76.52
NE,b,1998,3,0.00013,0.00013,0.5,99166,13,99160,7491016,75.54
NE,b,1998,4,0.00009,0.00009,0.5,99154,9,99149,7391857,74.55
NE,b,1998,5,0.00025,0.00025,0.5,99145,25,99133,7292707,73.56
NE,b,1998,6,0.00021,0.00021,0.5,99120,21,99110,7193575,72.57
NE,b,1998,7,0.00020,0.00020,0.5,99100,20,99090,7094465,71.59
NE,b,1998,8,0.00024,0.00023,0.5,99080,23,99068,6995375,70.60
NE,b,1998,9,0.00016,0.00016,0.5,99056,15,99049,6896307,69.62
NE,b,1998,10,0.00012,0.00012,0.5,99041,11,99035,6797258,68.63
NE,b,1998,11,0.00020,0.00020,0.5,99030,20,99020,6698223,67.64
NE,b,1998,12,0.00035,0.00035,0.5,99010,34,98993,6599203,66.65
NE,b,1998,13,0.00023,0.00023,0.5,98976,23,98964,6500210,65.67
NE,b,1998,14,0.00019,0.00019,0.5,98953,19,98944,6401246,64.69
NE,b,1998,15,0.00051,0.00051,0.5,98934,51,98909,6302302,63.70
NE,b,1998,16,0.00078,0.00078,0.5,98884,77,98845,6203393,62.73
NE,b,1998,17,0.00052,0.00052,0.5,98807,51,98781,6104548,61.78
NE,b,1998,18,0.00095,0.00095,0.5,98755,94,98708,6005767,60.81
NE,b,1998,19,0.00068,0.00068,0.5,98662,67,98628,5907059,59.87
NE,b,1998,20,0.00085,0.00085,0.5,98594,84,98553,5808431,58.91
NE,b,1998,21,0.00083,0.00083,0.5,98511,82,98470,5709878,57.96
NE,b,1998,22,0.00061,0.00061,0.5,98429,60,98399,5611408,57.01
NE,b,1998,23,0.00068,0.00067,0.5,98369,66,98336,5513009,56.04
NE,b,1998,24,0.00073,0.00073,0.5,98303,72,98267,5414674,55.08
NE,b,1998,25,0.00072,0.00072,0.5,98231,71,98196,5316407,54.12
NE,b,1998,26,0.00107,0.00107,0.5,98160,105,98108,5218211,53.16
NE,b,1998,27,0.00091,0.00091,0.5,98055,89,98010,5120103,52.22
NE,b,1998,28,0.00054,0.00054,0.5,97966,52,97940,5022093,51.26
NE,b,1998,29,0.00060,0.00060,0.5,97913,59,97884,4924153,50.29
NE,b,1998,30,0.00077,0.00077,0.5,97855,76,97817,4826269,49.32
NE,b,1998,31,0.00091,0.00091,0.5,97779,89,97734,4728452,48.36
NE,b,1998,32,0.00071,0.00071,0.5,97690,69,97655,4630718,47.40
NE,b,1998,33,0.00110,0.00110,0.5,97620,108,97566,4533063,46.44
NE,b,1998,34,0.00116,0.00115,0.5,97513,113,97456,4435497,45.49
NE,b,1998,35,0.00101,0.00101,0.5,97400,99,97351,4338040,44.54
NE,b,1998,36,0.00116,0.00116,0.5,97301,113,97245,4240690,43.58
NE,b,1998,37,0.00121,0.00121,0.5,97189,118,97130,4143445,42.63
NE,b,1998,38,0.00133,0.00133,0.5,97071,129,97006,4046315,41.68
NE,b,1998,39,0.00150,0.00150,0.5,96942,145,96869,3949309,40.74
NE,b,1998,40,0.00122,0.00122,0.5,96797,118,96737,3852440,39.80
NE,b,1998,41,0.00226,0.00226,0.5,96678,218,96569,3755702,38.85
NE,b,1998,42,0.00255,0.00255,0.5,96460,246,96337,3659133,37.93
NE,b,1998,43,0.00215,0.00214,0.5,96214,206,96111,3562797,37.03
NE,b,1998,44,0.00235,0.00235,0.5,96008,225,95895,3466686,36.11
NE,b,1998,45,0.00224,0.00224,0.5,95782,214,95675,3370791,35.19
NE,b,1998,46,0.00267,0.00267,0.5,95568,255,95441,3275116,34.27
NE,b,1998,47,0.00303,0.00302,0.5,95313,288,95169,3179675,33.36
NE,b,1998,48,0.00320,0.00320,0.5,95025,304,94873,3084506,32.46
NE,b,1998,49,0.00332,0.00331,0.5,94721,314,94564,2989632,31.56
NE,b,1998,50,0.00358,0.00358,0.5,94408,338,94239,2895068,30.67
NE,b,1998,51,0.00373,0.00372,0.5,94070,350,93895,2800829,29.77
NE,b,1998,52,0.00444,0.00443,0.5,93720,415,93512,2706934,28.88
NE,b,1998,53,0.00582,0.00581,0.5,93305,542,93034,2613422,28.01
NE,b,1998,54,0.00568,0.00567,0.5,92763,526,92500,2520388,27.17
NE,b,1998,55,0.00592,0.00590,0.5,92237,544,91965,2427888,26.32
NE,b,1998,56,0.00592,0.00590,0.5,91693,541,91423,2335923,25.48
NE,b,1998,57,0.00697,0.00695,0.5,91152,633,90835,2244500,24.62
NE,b,1998,58,0.00633,0.00631,0.5,90519,572,90233,2153665,23.79
NE,b,1998,59,0.00967,0.00962,0.5,89947,865,89515,2063432,22.94
NE,b,1998,60,0.00978,0.00973,0.5,89082,867,88649,1973917,22.16
NE,b,1998,61,0.01121,0.01115,0.5,88215,984,87723,1885268,21.37
NE,b,1998,62,0.00994,0.00989,0.5,87232,863,86800,1797545,20.61
NE,b,1998,63,0.01187,0.01180,0.5,86369,1019,85859,1710745,19.81
NE,b,1998,64,0.01257,0.01249,0.5,85350,1066,84817,1624886,19.04
NE,b,1998,65,0.01617,0.01604,0.5,84284,1352,83608,1540069,18.27
NE,b,1998,66,0.01632,0.01619,0.5,82932,1342,82261,1456461,17.56
NE,b,1998,67,0.01760,0.01744,0.5,81590,1423,80878,1374200,16.84
NE,b,1998,68,0.01666,0.01652,0.5,80167,1325,79504,1293322,16.13
NE,b,1998,69,0.02046,0.02026,0.5,78842,1597,78043,1213817,15.40
NE,b,1998,70,0.02303,0.02277,0.5,77245,1759,76365,1135774,14.70
NE,b,1998,71,0.02816,0.02776,0.5,75486,2096,74438,1059409,14.03
NE,b,1998,72,0.02890,0.02849,0.5,73390,2091,72345,984971,13.42
NE,b,1998,73,0.03176,0.03126,0.5,71299,2229,70185,912626,12.80
NE,b,1998,74,0.03259,0.03207,0.5,69070,2215,67963,842441,12.20
NE,b,1998,75,0.03342,0.03288,0.5,66855,2198,65756,774479,11.58
NE,b,1998,76,0.03678,0.03612,0.5,64657,2335,63490,708723,10.96
NE,b,1998,77,0.04313,0.04222,0.5,62322,2631,61006,645233,10.35
NE,b,1998,78,0.04542,0.04441,0.5,59691,2651,58365,584226,9.79
NE,b,1998,79,0.05254,0.05120,0.5,57040,2920,55580,525861,9.22
NE,b,1998,80,0.05814,0.05650,0.5,54120,3058,52591,470282,8.69
NE,b,1998,81,0.06622,0.06410,0.5,51062,3273,49425,417691,8.18
NE,b,1998,82,0.06896,0.06666,0.5,47789,3186,46196,368265,7.71
NE,b,1998,83,0.07828,0.07534,0.5,44604,3360,42923,322069,7.22
NE,b,1998,84,0.09100,0.08704,0.5,41243,3590,39448,279146,6.77
NE,b,1998,85,0.09429,0.09005,0.5,37653,3391,35958,239697,6.37
NE,b,1998,86,0.11206,0.10612,0.5,34263,3636,32445,203739,5.95
NE,b,1998,87,0.11381,0.10769,0.5,30627,3298,28978,171294,5.59
NE,b,1998,88,0.13481,0.12629,0.5,27329,3451,25603,142316,5.21
NE,b,1998,89,0.14227,0.13282,0.5,23878,3171,22292,116713,4.89
NE,b,1998,90,0.15262,0.14180,0.5,20706,2936,19238,94421,4.56
NE,b,1998,91,0.15418,0.14314,0.5,17770,2544,16498,75183,4.23
NE,b,1998,92,0.19748,0.17973,0.5,15226,2737,13858,58685,3.85
NE,b,1998,93,0.21764,0.19628,0.5,12490,2452,11264,44827,3.59
NE,b,1998,94,0.23936,0.21378,0.5,10038,2146,8965,33563,3.34
NE,b,1998,95,0.26264,0.23215,0.5,7892,1832,6976,24597,3.12
NE,b,1998,96,0.28744,0.25132,0.5,6060,1523,5299,17621,2.91
NE,b,1998,97,0.31371,0.27118,0.5,4537,1230,3922,12323,2.72
NE,b,1998,98,0.34135,0.29159,0.5,3307,964,2825,8401,2.54
NE,b,1998,99,0.37023,0.31240,0.5,2343,732,1977,5576,2.38
NE,b,1998,100,0.40018,0.33346,0.5,1611,537,1342,3600,2.23
NE,b,1998,101,0.43100,0.35459,0.5,1074,381,883,2257,2.10
NE,b,1998,102,0.46247,0.37562,0.5,693,260,563,1374,1.98
NE,b,1998,103,0.49434,0.39637,0.5,433,171,347,811,1.88
NE,b,1998,104,0.52634,0.41668,0.5,261,109,207,465,1.78
NE,b,1998,105,0.55821,0.43641,0.5,152,66,119,258,1.69
NE,b,1998,106,0.58968,0.45541,0.5,86,39,66,139,1.62
NE,b,1998,107,0.62050,0.47358,0.5,47,22,36,72,1.55
NE,b,1998,108,0.65044,0.49082,0.5,25,12,19,37,1.49
NE,b,1998,109,0.67929,0.50707,0.5,13,6,9,18,1.44
NE,b,1998,110+,0.70688,1.00000,1.41,6,6,9,9,1.41
NE,b,1999,0,0.00705,0.00700,0.07,100000,700,99347,7771935,77.72
NE,b,1999,1,0.00021,0.00021,0.5,99300,21,99289,7672588,77.27
NE,b,1999,2,0.00048,0.00048,0.5,99279,47,99255,7573299,76.28
NE,b,1999,3,0.00039,0.00039,0.5,99231,38,99212,7474044,75.32
